e, e_dot, e_int, stamp, 
-0.0027345823045613615, -0.022030423016463258, 1.0472331018377782e-05, 1732747501414835855, 
-0.0034191155773649617, -0.008120794156081246, -0.0004757716808311274, 1732747501505634039, 
-0.0033177988528779734, -0.001944055161055373, -0.0006314331156536197, 1732747501605095022, 
-0.0026606010338509067, 0.002528381811713517, -0.0006265010309395894, 1732747501714862523, 
-0.0024659525215277034, 0.002839487771167567, -0.0005629568272171056, 1732747501814790429, 
-0.0025314960756837035, 0.00043034986055734414, -0.0005105366420708209, 1732747501904747722, 
-0.004074941951171307, -0.005363298098812012, -0.0006048260365588476, 1732747502000272410, 
-0.006557676168872817, -0.013420600310630379, -0.0008776076130485219, 1732747502110800108, 
-0.004858873867279567, -0.002613106387027534, -0.0010327661324882461, 1732747502214827938, 
-0.005567537610069895, 0.003300461862676407, -0.0011322725097481518, 1732747502305141310, 
-0.008399559337103568, -0.011802284899413337, -0.0012550647209635354, 1732747502404997821, 
-0.006874840927683201, -0.004357677725377688, -0.0013894625249904443, 1732747502496201595, 
-0.0069127315447118365, 0.004956092641305772, -0.0014791421206332403, 1732747502610019427, 
-0.005972579165479108, 0.0030075392073469764, -0.001317343442524943, 1732747502709384939, 
-0.002932820631775135, 0.013266369709789005, -0.0010545420894644054, 1732747502801626472, 
-0.0028228941800908514, 0.01049894995129419, -0.0007818862651563396, 1732747502911346272, 
-0.0010906260819604219, 0.006140648499382377, -0.0004564227262550939, 1732747503010764108, 
0.0001461968665307234, 0.00989697015540525, -0.00025115489303470333, 1732747503108878361, 
0.00030362240909320715, 0.004647494970178763, -4.2720453755766086e-05, 1732747503200779592, 
0.002501436013336633, 0.007850797156019699, 0.0001967503525973709, 1732747503299037394, 
0.0031408275687101472, 0.009457350532056466, 0.0003963923994093325, 1732747503412026763, 
0.00391677028913473, 0.00471778091932699, 0.0006372689247454341, 1732747503508975650, 
0.002072413022447539, -0.003561381820875361, 0.0006086673920194944, 1732747503599658140, 
0.0036393742234732684, -0.0009246535522048719, 0.0006419038356703691, 1732747503710697066, 
0.004019254974317654, 0.006489473172900384, 0.0006487361480158974, 1732747503810920033, 
0.00408110002162787, 0.0014724193271820063, 0.0007826486146279196, 1732747503909957704, 
0.0037663888410461865, -0.0008428871109048922, 0.0007911162557994474, 1732747503999742819, 
0.0028931343798702658, -0.0039598854725253485, 0.0007160415495029548, 1732747504115343149, 
0.0022356793963659305, -0.005102364815600853, 0.0005930135078188255, 1732747504215919020, 
0.002906553256874278, 4.47295900133741e-05, 0.0005356911355406983, 1732747504304681195, 
0.0005268257945643118, -0.005696178672672063, 0.00037793722985363467, 1732747504404743655, 
0.0004465992473141611, -0.008199846698533722, 0.0002586652199168501, 1732747504514926606, 
0.0007351784685544205, 0.0006945089133003624, 0.00011390690069552622, 1732747504615689968, 
0.000995746202391179, 0.0018304898502567262, 0.00014516826121731738, 1732747504704716191, 
0.0016246663367670555, 0.0029649595607087833, 0.00022370606718084365, 1732747504804775917, 
-0.00042364152895357776, -0.004731292437815855, 0.00014645140068031043, 1732747504914840249, 
-0.0010119816556348749, -0.008788826641339767, 1.260287681190686e-05, 1732747505015804492, 
-0.3868451991953735, -1.2880718588880664, -0.025885388158664133, 1732747505104687677, 
-0.40634291244081433, -1.3511031026172649, -0.05294667288612152, 1732747505204749587, 
-0.43017629156432735, -0.14443697456317942, -0.08155762688003436, 1732747505314903168, 
-0.4508590539215092, -0.14838713826898295, -0.08582521719511005, 1732747505416695221, 
-0.4718854381448032, -0.1390304886015862, -0.09019471890870932, 1732747505505177432, 
-0.5019811495943728, -0.17040698557621192, -0.09498170944404567, 1732747505604873595, 
-0.5343383892225482, -0.2081765035924832, -0.10054699846411494, 1732747505715244624, 
-0.543078430093013, -0.13699093499546752, -0.10529319792732894, 1732747505810711700, 
-0.27195259231661534, 0.874619323019776, -0.08995796077547842, 1732747505904935877, 
-0.20953839677331282, 1.1118001110656675, -0.06830462794552943, 1732747506004770904, 
-0.1643543523327719, 0.3586607999461448, -0.043056356094846676, 1732747506115066657, 
-0.11187303838080792, 0.325551194641683, -0.032384385832459506, 1732747506216871033, 
-0.055637088866717366, 0.36239087822018173, -0.02212429863868648, 1732747506304978366, 
0.03176832057905765, 0.4788045298662185, -0.009049453777897842, 1732747506406038397, 
0.11857863383733158, 0.5807190756801631, 0.006313991036644791, 1732747506514819268, 
-0.2596688943660758, -0.9714573831504447, -0.007288129329979106, 1732747506610756006, 
-0.287717499252879, -1.354320443634035, -0.028587183985441546, 1732747506705752882, 
-0.015825183836312345, 0.812812368432545, -0.03754743849701781, 1732747506805994307, 
-0.009465806579275232, 0.9275056422453459, -0.020867232644564433, 1732747506915247596, 
-0.016382120217719648, -0.0018564546046910084, -0.002778207375553815, 1732747507011714327, 
-0.03364883903111926, -0.08061010817281343, -0.0039664510552076095, 1732747507104714524, 
-0.06677809180521141, -0.16798657195830588, -0.007787270070270021, 1732747507205779452, 
-0.020018623568664157, 0.04543405154151701, -0.008029703626999654, 1732747507314719885, 
-0.26782431147940505, -0.6701540655806454, -0.02364140179021871, 1732747507411735317, 
-0.25247794996077155, -0.7748644213070245, -0.03602139233392272, 1732747507504717413, 
-0.29527038383265103, -0.09148690784415325, -0.05437150968485518, 1732747507606684897, 
-0.31544645681736194, -0.2098950228553013, -0.0575463193740523, 1732747507714656319, 
-0.32796359518698304, -0.10897737118110669, -0.0625786957224664, 1732747507811704053, 
-0.34261715006575477, -0.09056897749464277, -0.06573514680467332, 1732747507904725885, 
0.01527504984803077, 1.1441288167833792, -0.04368704636031381, 1732747508006692830, 
0.07901978075579251, 1.405456436071824, -0.0165548212974621, 1732747508115013327, 
0.13063273367807982, 0.38452561276683017, 0.014995170952126873, 1732747508211727651, 
0.1736826458406838, 0.3155428836163043, 0.025555677351637076, 1732747508305729121, 
-0.0918332196758279, -0.741553177846359, 0.014165477322862382, 1732747508406695122, 
-0.05185198495523313, -0.7517821026530562, 0.0019998294139748508, 1732747508515557292, 
-0.022838380888944715, 0.22998279595627727, -0.011101572368000384, 1732747508612734006, 
-0.060476913501680524, -0.028749761821491304, -0.009011151956390557, 1732747508704730565, 
-0.12261399384389426, -0.3325853765164985, -0.013728619215634633, 1732747508802702709, 
-0.15622852367283588, -0.3191720339038511, -0.022621295401227377, 1732747508915523427, 
0.1734603172929427, 0.9869143704561232, -0.007025480014919165, 1732747509012726226, 
0.21274188274715325, 1.229901354733297, 0.015331578424484004, 1732747509104712951, 
0.2558953854200146, 0.27478356042357305, 0.0428065056973407, 1732747509202773481, 
0.2739253600489454, 0.20394492433930722, 0.04950417521440755, 1732747509314779824, 
0.30572752053996544, 0.16610711706650275, 0.05570321773392837, 1732747509412757362, 
-0.011637008406789565, -0.9518745615191163, 0.037867724812141415, 1732747509504744622, 
0.011591469413980343, -0.9804535037532834, 0.020378798769810413, 1732747509602711583, 
-0.023843701733923403, -0.04068897775711278, -0.0015926160484488416, 1732747509694886397, 
-0.09911984535695463, -0.36903771590311657, -0.007424805178459846, 1732747509812893463, 
0.16921578876079674, 0.6435316349824003, 0.00308348277799458, 1732747509904760193, 
0.14958659975994498, 0.8290214837229986, 0.014645502877585807, 1732747510002716928, 
0.12091753885249654, -0.16099416636100067, 0.029314661824882553, 1732747510116019264, 
0.16312812616762942, 0.04513842135894813, 0.028908817652004724, 1732747510213763483, 
0.20185199504360274, 0.26978152063702066, 0.032393177337581916, 1732747510304737571, 
0.2196108038426417, 0.1882755922500409, 0.038972728336924924, 1732747510403719307, 
0.24340543632149542, 0.13851147092630892, 0.04432454901384932, 1732747510495708483, 
-0.12947399142139793, -1.1636159842134655, 0.022236149916182613, 1732747510613875394, 
-0.18311688188166808, -1.4217410606772116, -0.00461236246543804, 1732747510704930203, 
-0.22385832466151045, -0.3146144441337084, -0.035763279864305095, 1732747510803753798, 
-0.2644443072139317, -0.27109141777421203, -0.04476130091714068, 1732747510917206059, 
0.030950919633227603, 0.8493641476491267, -0.030490114149480968, 1732747511013762001, 
0.006481867525009288, 0.9030872491298032, -0.01513410133704632, 1732747511106761511, 
-0.020888024671829902, -0.17279648101685838, 0.001102984165760466, 1732747511204060976, 
0.01231822969620866, 0.019454540570664574, -0.00013919516337413025, 1732747511296856491, 
0.10743332496213898, 0.42773783211322963, 0.006590901999101183, 1732747511413809332, 
-0.18411287704274182, -0.6547703557965016, -0.004290754825626279, 1732747511506768285, 
-0.16881925893941324, -0.9208419463385074, -0.016366587401334405, 1732747511605113528, 
-0.21398222192408345, -0.09956448293780544, -0.03779429052708257, 1732747511717465687, 
-0.259009948149637, -0.3006356307007459, -0.04278742860087558, 1732747511814783939, 
-0.2867964951943307, -0.24271424423415752, -0.050652577684536744, 1732747511905793396, 
-0.3051722748315981, -0.15387442227320358, -0.056731914545037725, 1732747512004819554, 
0.041764235505941286, 1.0952024356675731, -0.0366803023013325, 1732747512115168714, 
0.08438825998984095, 1.2985351160714633, -0.011934651955721057, 1732747512214761396, 
0.13533984826374865, 0.31191870919269116, 0.01743282291730206, 1732747512305788944, 
0.17182467990482803, 0.2914547330499569, 0.026103519210561175, 1732747512404835160, 
-0.09801360882720192, -0.7778448569698352, 0.013943394622758315, 1732747512514933769, 
-0.06427452369946945, -0.7869973453476583, 0.0006357698252104434, 1732747512614816520, 
-0.03484137592965145, 0.21057410965850157, -0.013141967230421521, 1732747512705793441, 
-0.07331540799961891, -0.0301362810004982, -0.011495420508582654, 1732747512806242344, 
-0.1336208221022661, -0.3292648205753822, -0.0161185070687691, 1732747512895944504, 
-0.1846259922866328, -0.37103528095671284, -0.02610414815923452, 1732747513015789232, 
0.15374367328775448, 0.9578816513000689, -0.010966876073409628, 1732747513105795677, 
0.1947946807599022, 1.2647355768217834, 0.01092749078406826, 1732747513205955104, 
0.2441975906927111, 0.30151305801652206, 0.039515729649357845, 1732747513315814802, 
0.25661161667615673, 0.20605645305418177, 0.046373592541918, 1732747513415785150, 
0.281166718935927, 0.12323042747738627, 0.05213172842031965, 1732747513505799591, 
-0.03643042395146125, -0.9768068020920597, 0.03342319411070817, 1732747513605777969, 
-0.010039156440300068, -0.97068625125409, 0.01564647590294438, 1732747513696067106, 
-0.05251269615081447, -0.053607573997844084, -0.006598818436171719, 1732747513815934610, 
-0.11107974111849202, -0.33680194892730647, -0.011575439580640438, 1732747513905798962, 
0.16400245875053038, 0.7217171830044827, 2.7334765414925116e-05, 1732747514005758746, 
0.13522518102321102, 0.8210164071390099, 0.012543193243683292, 1732747514116645268, 
0.10764127351458284, -0.18787061745315844, 0.027124594219221615, 1732747514215824984, 
0.11443144321875723, -0.06931245934817928, 0.023819859850436737, 1732747514306818451, 
0.16683847696872023, 0.19732401151379128, 0.025927412913470685, 1732747514405767712, 
0.19820858116225681, 0.27925712647833195, 0.031965233423315614, 1732747514516039793, 
-0.13484755130325762, -1.0056200942399263, 0.015346633788514627, 1732747514615817171, 
-0.15057145177104575, -1.1626001097776753, -0.005814028127469771, 1732747514706815685, 
-0.2110808380720639, -0.2541109558960209, -0.033099989409757814, 1732747514805862449, 
-0.25129657507775827, -0.3357504110223751, -0.04086325766139119, 1732747514916581491, 
-0.2778784608948138, -0.22265874274249955, -0.049350391602975725, 1732747515016250959, 
0.03791909981895174, 0.9640522496557001, -0.03275039574357468, 1732747515106836129, 
0.01276707898943169, 0.9688184662808182, -0.015146152139095355, 1732747515205852486, 
0.04737252293754003, 0.031511410395294315, 0.0065372467830615635, 1732747515296156147, 
0.1294916665151851, 0.389081958419178, 0.012642084562810456, 1732747515415982341, 
0.17093615739944346, 0.41187878153967805, 0.02318668979014457, 1732747515505812160, 
0.21991055242823193, 0.30139628637682275, 0.034689225089524024, 1732747515605951527, 
0.28558287045005326, 0.38215571016869937, 0.04509530535184858, 1732747515716105836, 
0.3074478124707146, 0.29179086680827565, 0.05419608235659999, 1732747515815824792, 
0.2955898889700707, 0.033356728400058176, 0.05924137145938924, 1732747515905823765, 
0.3290500880804683, 0.07200758536584566, 0.06213918596808357, 1732747516005829123, 
0.34351209841074476, 0.15974069813558014, 0.06454347169741892, 1732747516096468951, 
0.3578387922654717, 0.09596234728334467, 0.06869339858377899, 1732747516195830437, 
0.37470133375773784, 0.10396411782331028, 0.07173681496226363, 1732747516305944530, 
0.3776057802019833, 0.06588995978837202, 0.07400972708167952, 1732747516406435463, 
