e, e_dot, e_int, stamp, 
1.2878573406342817, -0.05409342873267849, 0.2591519225762007, 1732747503010764108, 
1.2799735318715637, -0.051208656276933905, 0.2575444667506993, 1732747503108878361, 
1.2731923315318388, -0.04888336367480983, 0.25606821360251225, 1732747503200779592, 
1.2654945174373062, -0.04826338144752492, 0.2545773587227139, 1732747503299037394, 
1.2568548977504073, -0.054458112604771625, 0.25303611644797014, 1732747503412026763, 
1.2494198573294095, -0.0535822003596557, 0.2514512848344749, 1732747503508975650, 
1.242201408273578, -0.04884496492276439, 0.24989841089022632, 1732747503599658140, 
1.233654829593645, -0.05255009245254868, 0.2483517396797755, 1732747503710697066, 
1.2258536350053422, -0.054492577560785925, 0.24678065819150435, 1732747503810920033, 
1.2178932884036269, -0.05253847063339349, 0.24516011686684094, 1732747503909957704, 
1.2112191036595594, -0.04878177115260914, 0.24366440180456855, 1732747503999742819, 
1.2023231001675938, -0.05190062745344356, 0.242095699482052, 1732747504115343149, 
1.1949033963996254, -0.05438569086644677, 0.24056304001511855, 1732747504215919020, 
1.1880248464272627, -0.04766084580110371, 0.23901675619963214, 1732747504304681195, 
1.1802873541065286, -0.048720140976989214, 0.23754770646222778, 1732747504404743655, 
1.172102490469034, -0.053074519860762205, 0.23602764606685503, 1732747504514926606, 
1.1646694010581204, -0.05205984349469395, 0.2344706163755789, 1732747504615689968, 
1.157433012567308, -0.04889825967242004, 0.23294699360629748, 1732747504704716191, 
1.150258084551435, -0.048037721688951596, 0.23149069987845755, 1732747504804775917, 
1.1425492680759206, -0.04961248163795803, 0.2300160243463109, 1732747504914840249, 
1.1352414178972585, -0.05005555551392149, 0.22853658470164095, 1732747505015804492, 
1.128605444370755, -0.04647941235055223, 0.22709307535626225, 1732747505104687677, 
1.1210482395592665, -0.04731059445997351, 0.225659673455152, 1732747505204749587, 
1.1131925815855368, -0.05137620928406047, 0.22418975103437055, 1732747505314903168, 
1.105973000393994, -0.05025079721757475, 0.2226809214359198, 1732747505416695221, 
1.0993493806333914, -0.04614400317381806, 0.22123433084086147, 1732747505505177432, 
1.0916723571202207, -0.0476688109125778, 0.21979964920984038, 1732747505604873595, 
1.084568188388207, -0.04927064081728124, 0.21837266174278794, 1732747505715244624, 
1.0768304324241988, -0.04947308232007286, 0.21687139852884177, 1732747505810711700, 
1.0700761555241394, -0.0483067762135588, 0.2154316517557697, 1732747505904935877, 
1.0635583534216675, -0.04424026334177119, 0.21403099609133372, 1732747506004770904, 
1.0553984107059153, -0.048925816060746787, 0.21260219464344815, 1732747506115066657, 
1.0470231288012886, -0.0551174154012631, 0.21106532619525809, 1732747506216871033, 
1.038921509937202, -0.054923002562377775, 0.2094228699629604, 1732747506304978366, 
1.0278393935255492, -0.06394578425246451, 0.207585602150936, 1732747506406038397, 
1.0155338092326762, -0.07795900234841928, 0.20548631417969515, 1732747506514819268, 
1.0055854747987079, -0.07417972908947117, 0.20326391183712886, 1732747506610756006, 
0.9970947665817022, -0.0614634755032469, 0.20121427004087242, 1732747506705752882, 
0.9879805159989985, -0.05868319599903119, 0.1993773838252939, 1732747506805994307, 
0.9763856809554115, -0.069030285420969, 0.19743073090240745, 1732747506915247596, 
0.9675018205752329, -0.06826231807921856, 0.19545786783530952, 1732747507011714327, 
0.958235520905154, -0.0605005335008583, 0.19347486816238654, 1732747507104714524, 
0.9487230969755209, -0.06259574533237333, 0.19163069589706053, 1732747507205779452, 
0.9366407357862392, -0.07198261706304925, 0.18957329024446096, 1732747507314719885, 
0.9239471080417467, -0.08258662977924731, 0.18728739605356715, 1732747507411735317, 
0.9133802024000245, -0.07753511128738233, 0.18493120308186736, 1732747507504717413, 
0.9042654121421492, -0.06560565299865855, 0.18277284817226136, 1732747507606684897, 
0.8936350698120981, -0.06581710862642143, 0.18075204562361813, 1732747507714656319, 
0.8843573973736661, -0.06636004922827676, 0.17881719195519424, 1732747507811704053, 
0.8752562767138753, -0.061262643660742556, 0.17688324959330928, 1732747507904725885, 
0.8650908672704256, -0.06422176701080178, 0.17498030275719778, 1732747508006692830, 
0.853950804084109, -0.07101824209922114, 0.17295319653789398, 1732747508115013327, 
0.8448557545024608, -0.06745037589321619, 0.17092649505713303, 1732747508211727651, 
0.8356286890344293, -0.0610737168322654, 0.16896234984139993, 1732747508305729121, 
0.8262766964212414, -0.061930193604064675, 0.1671174093305421, 1732747508406695122, 
0.8153349439133099, -0.06764581707039825, 0.16514935529126537, 1732747508515557292, 
0.805860348631587, -0.06805449263218133, 0.16316479926440924, 1732747508612734006, 
0.7969822873140395, -0.06117552199756774, 0.16121183865726244, 1732747508704730565, 
0.7876031395182148, -0.060857363711240474, 0.1593630516975894, 1732747508802702709, 
0.7766262626853684, -0.06785341542890382, 0.15741411263450816, 1732747508915523427, 
0.7666533180702663, -0.06983273815982849, 0.15539218135158994, 1732747509012726226, 
0.7569416505856706, -0.06561537366565913, 0.15334808208942036, 1732747509104712951, 
0.7480302788599478, -0.06207679736772831, 0.15144168316772563, 1732747509202773481, 
0.7371831254507466, -0.0658617504497468, 0.14947700365975766, 1732747509314779824, 
0.72775024393358, -0.06760011642122588, 0.14753090988295164, 1732747509412757362, 
0.7186247806558277, -0.06186114931639638, 0.14557054333601027, 1732747509504744622, 
0.709263997584344, -0.06162082116412004, 0.14370926814491677, 1732747509602711583, 
0.7003450429557421, -0.0609324590002854, 0.14188225474639424, 1732747509694886397, 
0.6897856447148811, -0.06492784289820956, 0.13995964568366448, 1732747509812893463, 
0.6797492879395594, -0.06865251672060906, 0.1379919983740122, 1732747509904760193, 
0.6710382425747391, -0.06249134046714011, 0.13603821168194533, 1732747510002716928, 
0.6590678199457768, -0.06893822664594189, 0.13399035669733833, 1732747510116019264, 
0.6490288936767661, -0.07336449632657671, 0.13194233041315212, 1732747510213763483, 
0.6407971823327826, -0.0609021253766473, 0.12992625973035504, 1732747510304737571, 
0.6308925331595857, -0.06045453505726791, 0.12804790727794227, 1732747510403719307, 
0.6219482743476369, -0.06282969328381904, 0.12624253265600033, 1732747510495708483, 
0.610311077074809, -0.06860485361592228, 0.12421012563880211, 1732747510613875394, 
0.6018067977378972, -0.0671382553657988, 0.12227107661068955, 1732747510704930203, 
0.5917115592603343, -0.06199839271491592, 0.12025529560486936, 1732747510803753798, 
0.5808072977631723, -0.06999833324908315, 0.1182883769840936, 1732747510917206059, 
0.5713036979839641, -0.06802620425456725, 0.11625483700049805, 1732747511013762001, 
0.5619270932333781, -0.06293401509931407, 0.1142692059320343, 1732747511106761511, 
0.5523484361587983, -0.06318420608388609, 0.11237194849174269, 1732747511204060976, 
0.5420905639512584, -0.06612176427373218, 0.11042440622289566, 1732747511296856491, 
0.5311155998820681, -0.07077612092243372, 0.10837030666614167, 1732747511413809332, 
0.5221905913390227, -0.06633324204078583, 0.10635978367815661, 1732747511506768285, 
0.5125936813213569, -0.06173972853570427, 0.10439332483616316, 1732747511605113528, 
0.5016695880359631, -0.06840334434353205, 0.10243025737975617, 1732747511717465687, 
0.4922479957901045, -0.06781895177084125, 0.10043408434316163, 1732747511814783939, 
0.4823500790311716, -0.06439836334930486, 0.0984178441904826, 1732747511905793396, 
0.4731882763792256, -0.06353239803626287, 0.09651909008003345, 1732747512004819554, 
0.46196119707309957, -0.06796293986024012, 0.09449997016556645, 1732747512115168714, 
0.45208653036338003, -0.07033915338615193, 0.09248240025438034, 1732747512214761396, 
0.4438615523904332, -0.06033214894222131, 0.09052728532179419, 1732747512305788944, 
0.43438462733157107, -0.05900634343936321, 0.08868884733902563, 1732747512404835160, 
0.42370066105551485, -0.06720297111639444, 0.08679645605183461, 1732747512514933769, 
0.4139103650706529, -0.06824754086972733, 0.08479971023051591, 1732747512614816520, 
0.4050075628581013, -0.06231032732471183, 0.08284123926561794, 1732747512705793441, 
0.3956105941727673, -0.06099923632628531, 0.08096856814010142, 1732747512806242344, 
0.3871854475680575, -0.05940705096681265, 0.07918690697326175, 1732747512895944504, 
0.37475488600165385, -0.06951902723704477, 0.07717006184949858, 1732747513015789232, 
0.3659139293829486, -0.07090506061702972, 0.075190284196844, 1732747513105795677, 
0.3552428809978196, -0.06504001667944755, 0.07306077975882813, 1732747513205955104, 
0.34532047576958197, -0.06864484537788873, 0.07109848574335668, 1732747513315814802, 
0.33558552992737833, -0.06552450356813751, 0.06907659244631865, 1732747513415785150, 
0.3268393943618048, -0.06160360469259052, 0.06718302667058434, 1732747513505799591, 
0.3173225289732421, -0.06087666984712081, 0.06531649688416168, 1732747513605777969, 
0.3085200174881909, -0.061064589578713004, 0.06351212938821585, 1732747513696067106, 
0.2972232171832287, -0.06699770596671133, 0.06153771757631078, 1732747513815934610, 
0.2888822846116793, -0.06545910958837202, 0.05964170128553992, 1732747513905798962, 
0.27864133534873586, -0.0619396061149761, 0.05764978914290958, 1732747514005758746, 
0.2680816231315103, -0.06933553826723005, 0.05570701620612837, 1732747514116645268, 
0.258008203427269, -0.06877710640488958, 0.053648744127167684, 1732747514215824984, 
0.24803704334104004, -0.06681526596823417, 0.05160845799332128, 1732747514306818451, 
0.23902941802671912, -0.0632626180018329, 0.04967164431966854, 1732747514405767712, 
0.228018572248436, -0.06672823697534681, 0.047672335574413006, 1732747514516039793, 
0.2188563432690326, -0.0672435825256217, 0.04572695556961251, 1732747514615817171, 
0.20956448627102553, -0.06151361992470156, 0.04376262678589961, 1732747514706815685, 
0.2005171455622189, -0.0611306590227124, 0.041929198340151796, 1732747514805862449, 
0.1889168244210988, -0.06882553949975574, 0.03993323041695621, 1732747514916581491, 
0.17930318106881057, -0.07071321497802772, 0.03791581007014189, 1732747515016250959, 
0.17085268379519397, -0.060213802086349445, 0.03593817928567356, 1732747515106836129, 
0.16047077180927616, -0.06277469753178139, 0.03404177577821871, 1732747515205852486, 
0.15063520088792556, -0.0673916096908947, 0.032130577099493046, 1732747515296156147, 
0.1398917527565132, -0.06859673017587654, 0.030066515030247664, 1732747515415982341, 
0.13100936566225477, -0.06541945075223599, 0.028102421287112902, 1732747515505812160, 
0.12204572931106862, -0.05948674481814858, 0.026196456515322437, 1732747515605951527, 
0.11136108718324401, -0.0654942615967025, 0.02429441214377116, 1732747515716105836, 
0.10179106575070476, -0.06751554520121286, 0.02234652548300116, 1732747515815824792, 
0.09351995534505074, -0.05947043946064425, 0.02044480721859997, 1732747515905823765, 
0.08415198851827756, -0.05879692410809068, 0.018630867307602203, 1732747516005829123, 
0.07579093732336892, -0.059096726738939405, 0.016897525412446483, 1732747516096468951, 
0.06714433447689601, -0.056692180137938496, 0.015139150687902832, 1732747516195830437, 
0.05857035154017865, -0.05740195261063422, 0.013433708222696239, 1732747516305944530, 
0.05126835236860249, -0.05291994036097839, 0.01179886922571181, 1732747516406435463, 
