e, e_dot, e_int, stamp, 
-0.0012107993215515478, -0.002816334948660959, -0.00012801469167028992, 2030276000000, 
-0.001166126325645056, -0.0027420136969850497, -0.00018136319091640967, 2030344000000, 
-0.0012052873374726047, 1.837328026314348e-05, -0.00023881419897794724, 2030446000000, 
-0.0012317177171552451, -0.00021863797170063037, -0.00024020875868486038, 2030548000000, 
-0.0012468939301353288, -0.00013868864220908014, -0.0002455932656508786, 2030650000000, 
-0.0016654206486732548, -0.0014456764383933656, -0.0002762688197309219, 2030752000000, 
-0.0015964612339725015, -0.0011652243461239091, -0.00030058505418540564, 2030854000000, 
-0.001553152913758904, 0.0003742257830478361, -0.0003210023197603107, 2030956000000, 
-0.0015185925023581959, 0.0002595624387143521, -0.00031121377667264006, 2031058000000, 
-0.001430147377216695, 0.0004100184551406964, -0.000300126186222253, 2031160000000, 
-0.0015615019484207515, -0.0001430314868751855, -0.0003006827885330428, 2031262000000, 
-0.0014706158383339663, -0.000134894870390904, -0.00029748434426476084, 2031364000000, 
-0.001395803349241831, 0.0005523286639297353, -0.0002951947423997699, 2031466000000, 
-0.0013371664051673449, 0.00044483144388873797, -0.0002802390395162095, 2031568000000, 
-0.0012649813750296168, 0.00043607324737404696, -0.0002665300752959195, 2031670000000, 
-0.0012137805311507321, 0.0004112862467220424, -0.00025439522075651293, 2031772000000, 
-0.0011335309338900146, 0.0004381681371320075, -0.00024081952267135756, 2031874000000, 
-0.0010855129227946847, 0.00042755869452015816, -0.00022885495918902876, 2031942000000, 
-0.0010228830860654625, 0.00036882615941517355, -0.0002161284628500108, 2032044000000, 
-0.0009679706553855638, 0.00039180755803040296, -0.00020509111094971406, 2032146000000, 
-0.0008321623902798336, 0.000635735652618763, -0.000188201075448724, 2032248000000, 
-0.0007695777979623841, 0.0006613095247439323, -0.0001713140562418521, 2032350000000, 
-0.0007102828308500619, 0.00040626519809923894, -0.0001541348679394853, 2032452000000, 
-0.000656195410099869, 0.0003779412928750503, -0.00014240373592748766, 2032554000000, 
-0.0006193740558950722, 0.00030302924984996576, -0.0001323901531230002, 2032656000000, 
-0.00046166913210576865, 0.0006484209266470012, -0.00011581590654004732, 2032758000000, 
-0.0004197069615896609, 0.0006655569810180376, -0.00010005000997270012, 2032860000000, 
-0.0003808855647768894, 0.00026927855776293086, -8.415077723148794e-05, 2032962000000, 
-0.00034367999915918546, 0.00025342320810158486, -7.628483503504905e-05, 2033064000000, 
-0.0003255090640994496, 0.00018458833559146606, -7.00049752023683e-05, 2033166000000, 
-0.0001860114188665385, 0.0005255619343088233, -5.701336547501157e-05, 2033268000000, 
-0.00016358151229489692, 0.0005397585060151755, -4.5006799684059e-05, 2033370000000, 
-0.00014121408107481415, 0.0001493244593057478, -3.272046748241664e-05, 2033472000000, 
-0.00012562537717109024, 0.00012652045041268897, -2.8694731369386755e-05, 2033540000000, 
-0.00010633808923765642, 0.00011625330612385909, -2.487850316557072e-05, 2033642000000, 
-6.163253036817196e-06, 0.0003982070804475768, -1.5875114629704257e-05, 2033744000000, 
-2.966320748143403e-06, 0.00034457256163171007, -7.697844201507801e-06, 2033846000000, 
9.504865476461788e-06, 5.2227061710929945e-05, 2.5019446100079296e-08, 2033948000000, 
2.0789556741451776e-05, 7.91862582986506e-05, 1.8218734313180106e-06, 2034050000000, 
1.8652714979250362e-05, 3.0492831675961913e-05, 3.2631424798109284e-06, 2034152000000, 
0.28723490204169444, 0.9573803749498433, 0.019151622954227676, 2034254000000, 
0.30455627747184444, 1.0151254158562173, 0.03945398881523454, 2034356000000, 
0.32402451396609333, 0.1226320397479963, 0.06105437956530881, 2034458000000, 
0.34604777485573823, 0.138304991279646, 0.06497523775291174, 2034560000000, 
0.3655465535076283, 0.1384067984717833, 0.06904125615529733, 2034662000000, 
0.22421944895789991, -0.4060944196594611, 0.062387585154751096, 2034764000000, 
0.19109384365809223, -0.581509032831787, 0.052057323074908034, 2034866000000, 
0.15948383607824113, -0.2157853762655293, 0.038319808579615554, 2034968000000, 
0.12484332209805515, -0.22083507186679027, 0.0316947334556259, 2035070000000, 
0.10534184204860297, -0.18047331343212716, 0.025977933348326616, 2035172000000, 
0.261966848270788, 0.4570784205757761, 0.032810134161163074, 2035240000000, 
0.27178797119922393, 0.5548204305020699, 0.042606444101240995, 2035342000000, 
0.27522482607254517, 0.04419325933919064, 0.0539319763695038, 2035444000000, 
0.28395834639875517, 0.040567917331770786, 0.05539807624470162, 2035546000000, 
0.2630548889269675, -0.040566457151925604, 0.05481587075988452, 2035648000000, 
0.23861945580827282, -0.15112963530160783, 0.052375512742266365, 2035750000000, 
0.05802146907570016, -0.6834447328375578, 0.0373130542540627, 2035852000000, 
0.02712859570015036, -0.7049695336937415, 0.021584634705608223, 2035954000000, 
-0.002390415927687961, -0.20137295001129374, 0.005517309923210837, 2036056000000, 
-0.02848836673922328, -0.18538987479791214, -0.00025001246445072547, 2036158000000, 
-0.039591456532279246, -0.12400346868197094, -0.0046980159466126995, 2036260000000, 
0.10034091402467071, 0.42943093587964665, 0.0021507393835445456, 2036362000000, 
0.11692480233361202, 0.5217208628863043, 0.0118449506550669, 2036464000000, 
0.13268871691070983, 0.10782600962013038, 0.02333029555126617, 2036566000000, 
0.1489679356259792, 0.10681044430789062, 0.026572096991353402, 2036668000000, 
0.1557207519805286, 0.07677345023272923, 0.029158493634481173, 2036736000000, 
0.13787613258551135, -0.036972676801559544, 0.02950432134613461, 2036838000000, 
-0.03655018662420639, -0.6409031286824499, 0.01713644652945557, 2036940000000, 
-0.056663533879172334, -0.648465554882279, 0.0029774941388088414, 2037042000000, 
-0.08039053633987336, -0.14613449905222323, -0.011573617122883472, 2037144000000, 
-0.1027388213157816, -0.15358429145536423, -0.015986192768988487, 2037246000000, 
-0.10183351956575803, -0.07147661075294891, -0.0189975251480942, 2037348000000, 
0.04094068913317894, 0.47893170149653513, -0.010908776783224047, 2037450000000, 
0.06146487854361693, 0.5443279936979165, 3.813654073585582e-05, 2037552000000, 
0.08193539477030454, 0.13664901879041866, 0.012289397496473361, 2037654000000, 
0.10163613847595565, 0.1339041997744624, 0.016335760785991808, 2037756000000, 
0.102794123016126, 0.06952909415273822, 0.019091043750825747, 2037858000000, 
0.08869002124547443, -0.043153724101604084, 0.01954135218250374, 2037960000000, 
-0.07197458569236259, -0.5825623623616286, 0.007967303904615856, 2038062000000, 
-0.09242012880401607, -0.6037005001649683, -0.005046979550060282, 2038164000000, 
-0.11280863517272, -0.136113498267858, -0.018480223311273244, 2038266000000, 
-0.13112922547103167, -0.12903032222338537, -0.022423865963184516, 2038368000000, 
-0.13813287584773315, -0.08441413558337718, -0.025471382432765654, 2038436000000, 
-0.11855533286010322, 0.0419129753697615, -0.025854495611924537, 2038538000000, 
-0.20823982174169853, -0.23368981964655125, -0.030995202029968992, 2038640000000, 
-0.20492205127526786, -0.2878890613838821, -0.03544781372513797, 2038742000000, 
-0.2001563366369834, 0.026944950349050423, -0.04088788064359665, 2038844000000, 
-0.19956808951592508, 0.017846539197809246, -0.040309765161878425, 2038946000000, 
-0.18506264875104206, 0.050312292953137806, -0.038985804993596704, 2039048000000, 
0.03878607765970665, 0.7945138905854391, -0.0230563107071507, 2039150000000, 
0.06688945879177144, 0.839840358476045, -0.005292474153304264, 2039252000000, 
0.09487405788407877, 0.18695993408124037, 0.01336997295570379, 2039354000000, 
0.12234640606608815, 0.18485649091438905, 0.018940661516129224, 2039456000000, 
0.13001090757910339, 0.11712283231674873, 0.023148758101951352, 2039558000000, 
-0.012871940236491852, -0.45072782100860004, 0.01596569156057998, 2039660000000, 
-0.034631378718099626, -0.5488076209906767, 0.005500505908300794, 2039762000000, 
-0.05785383091423846, -0.14993963559248868, -0.007023809991255329, 2039864000000, 
-0.0806643376411893, -0.1534431964102989, -0.011543303151568492, 2039966000000, 
-0.0892416664373048, -0.10462611841022114, -0.015183988999515504, 2040034000000, 
-0.07637486199970267, 0.014298252138288762, -0.01641872440521312, 2040136000000, 
0.11252432529405931, 0.6725533057712137, -0.003539480209529877, 2040238000000, 
0.13003156557721862, 0.6880214252564043, 0.011078735258105018, 2040340000000, 
0.15125200835533148, 0.1290922768709072, 0.026253859948440626, 2040442000000, 
0.17118696896519392, 0.13718467795991765, 0.0301647028598496, 2040544000000, 
0.16995276074989762, 0.062335841315220485, 0.032826115871361534, 2040646000000, 
0.010426934667712384, -0.5358667809916051, 0.02343777762552026, 2040748000000, 
-0.015168796825637099, -0.6170718585851157, 0.011014059906131527, 2040850000000, 
-0.041177744546500694, -0.17201559738071026, -0.0030613071136283607, 2040952000000, 
-0.06633916532729733, -0.17056789500553413, -0.008179047113295675, 2041054000000, 
-0.06731753190182799, -0.08713262451775765, -0.0116556294517084, 2041156000000, 
0.08541088671749231, 0.5058335068159655, -0.003216387367442201, 2041258000000, 
0.10340770924885767, 0.5690841371689522, 0.008100070937634799, 2041360000000, 
0.12242542854369809, 0.12338180608735261, 0.020749601634003204, 2041462000000, 
0.14103014835984107, 0.12540813036994466, 0.02445755241015979, 2041564000000, 
0.1486294107714956, 0.08734660742599172, 0.027472332511668984, 2041632000000, 
0.1293758117010282, -0.0388477888627096, 0.027935691388824322, 2041734000000, 
-0.03248655822144331, -0.6037198966431297, 0.01636791095007203, 2041836000000, 
-0.05148566383581654, -0.6028715851228158, 0.0030269059762512225, 2041938000000, 
-0.07427682833023663, -0.13930090036264442, -0.010549936692499765, 2042040000000, 
-0.0952409895369275, -0.14585108567036986, -0.014733565446865379, 2042142000000, 
-0.0948098467021552, -0.06844339457306188, -0.017621844304621288, 2042244000000, 
-0.07977850932981445, 0.05154160069037683, -0.017988623037926477, 2042346000000, 
0.07413725363177592, 0.5631570011131037, -0.006696740160012915, 2042448000000, 
0.09407849274704061, 0.5795233402561836, 0.005895815803266805, 2042550000000, 
0.11340709393493587, 0.13089946767719982, 0.018774856020916827, 2042652000000, 
0.13012352771941949, 0.12015011657459625, 0.0225072742934264, 2042754000000, 
0.12926668753665238, 0.05286531200572172, 0.024853153946067182, 2042856000000, 
-0.03245806363473003, -0.541938637847165, 0.015128810108089455, 2042958000000, 
-0.05586026733195615, -0.6170898495620284, 0.002729890437997747, 2043060000000, 
-0.07865358681789303, -0.15398507727721, -0.011131461185638614, 2043162000000, 
-0.09355843130193353, -0.12566054656659129, -0.015204819030118846, 2043230000000, 
-0.10999811622531075, -0.1044817646913924, -0.018814008956342488, 2043332000000, 
-0.09340322416183477, 0.0005173571336625216, -0.01979731811260527, 2043434000000, 
0.06429122782715258, 0.5809644801748778, -0.00927400750399953, 2043536000000, 
0.08074425185545087, 0.5804915867242855, 0.003442150368051244, 2043638000000, 
0.10033225071506813, 0.1201367429597185, 0.016357848693178103, 2043740000000, 
0.11902414353371116, 0.12759963892753431, 0.02000670974028201, 2043842000000, 
0.11898729450891965, 0.06218347931283841, 0.02255624591717993, 2043944000000, 
0.10154996970085461, -0.05824724610952181, 0.022637427182899027, 2044046000000, 
-0.061012590654646814, -0.5999996172118882, 0.010634978237008496, 2044148000000, 
-0.08275193033038475, -0.6143396667707979, -0.00281430341894513, 2044250000000, 
-0.10429506779424313, -0.1442749237986544, -0.016537305918618312, 2044352000000, 
-0.1234592170303741, -0.13569095566663117, -0.0207004143436668, 2044454000000, 
-0.12207983216731666, -0.059282547910245086, -0.023322274466128928, 2044556000000, 
-0.21141177794163601, -0.2931752030375397, -0.030463388475955117, 2044658000000, 
-0.20344432391178646, -0.271214972481566, -0.03579572893471594, 2044760000000, 
-0.19759209272582767, 0.0460656173860278, -0.04082987963861667, 2044862000000, 
-0.19518511868949417, 0.027530684074307626, -0.039748102355140556, 2044930000000, 
-0.18981665211977017, 0.025918135353525013, -0.03883959090233947, 2045032000000, 
-0.16924911211435623, 0.08645335525045983, -0.0369500588615747, 2045134000000, 
0.06338608247343736, 0.8440091153106918, -0.019711978784045937, 2045236000000, 
0.08804642888262926, 0.857651803323285, -0.0011877733838859743, 2045338000000, 
0.114736369632225, 0.1711676238626255, 0.017744592065886106, 2045440000000, 
0.14123003665608058, 0.17727869257817108, 0.022934189011395656, 2045542000000, 
0.14765676701471042, 0.10973465794161807, 0.0269082115535344, 2045644000000, 
-0.0013937142462570051, -0.475412503007792, 0.0191662059616356, 2045746000000, 
-0.0255847871488859, -0.5774718472119877, 0.008045217707971168, 2045848000000, 
-0.05006995584145857, -0.16225413865067187, -0.005136563815773432, 2045950000000, 
-0.07426305100601116, -0.16226087952375087, -0.009994519599757041, 2046052000000, 
-0.07435607541171274, -0.08095373190084725, -0.013245938817278832, 2046154000000, 
0.10285249163463517, 0.5903851421354878, -0.003051108985539249, 2046256000000, 
0.12238039996714223, 0.6557882512628499, 0.010058454412670977, 2046358000000, 
0.13655142433768308, 0.11232977567682638, 0.02411895439596403, 2046426000000, 
0.1576904514414581, 0.1177001715810529, 0.02777481838308556, 2046528000000, 
0.173150659713166, 0.12199745125160977, 0.03115950236615381, 2046630000000, 
0.019800932944349814, -0.4596317283236943, 0.023376136273264927, 2046732000000, 
0.001439744918971364, -0.5723697159806488, 0.012959422505099146, 2046834000000, 
-0.022510288152412627, -0.1410374036558748, -8.464068593942997e-05, 2046936000000, 
-0.04700626969036348, -0.16148671536444947, -0.004538454194920316, 2047038000000, 
-0.04117972472341602, -0.06223145523667798, -0.007379752171079475, 2047140000000, 
-0.0337845728769266, 0.04407232271145626, -0.00813137115271374, 2047242000000, 
0.11580025314807596, 0.5232665929049732, 0.002722397036515556, 2047344000000, 
0.13275451477017564, 0.5551302921570075, 0.014318013002755, 2047446000000, 
0.14840776294981017, 0.10869169933911405, 0.02646416872453745, 2047548000000, 
0.1616189805308612, 0.09621488586895192, 0.02951875055005647, 2047650000000, 
0.15895707452107866, 0.035164371904228275, 0.03126558786678334, 2047752000000, 
0.13864092335868694, -0.07659352390724757, 0.03061446522737512, 2047854000000, 
-0.02821937021338039, -0.6239214824481968, 0.017958575177759013, 2047956000000, 
-0.044403388369747, -0.6101477057614465, 0.0044012109850373035, 2048024000000, 
-0.06806806434102564, -0.13282898042548416, -0.009379388194943534, 2048126000000, 
-0.09116343842098384, -0.1558668335041228, -0.013575659408783766, 2048228000000, 
-0.10563162701466533, -0.12521187557879898, -0.017657541985111654, 2048330000000, 
0.045338673665331175, 0.4550070402877167, -0.010097092784687867, 2048432000000, 
0.06486769491695954, 0.5683310731054162, 0.0003049827711750256, 2048534000000, 
0.08331277440670304, 0.12658033580457287, 0.01290127619926625, 2048636000000, 
0.10355855202861353, 0.1289695237055133, 0.016782601423485075, 2048738000000, 
0.10326150268394363, 0.0664957609241353, 0.01934218860795068, 2048840000000, 
0.08947269818305426, -0.046952846151864236, 0.01975285019304076, 2048942000000, 
-0.06809213645908363, -0.5711787971434242, 0.008309470960527617, 2049044000000, 
-0.08847779479173035, -0.5931683099159487, -0.004473148871183981, 2049146000000, 
-0.10867146157110419, -0.13526441704006853, -0.01768275952146121, 2049248000000, 
-0.12668535318911678, -0.1273585279912881, -0.021588973970130088, 2049350000000, 
-0.1266498252386219, -0.05992787889172568, -0.024133775999922856, 2049452000000, 
0.029838457576083943, 0.5217460358840024, -0.014899781390110315, 2049554000000, 
0.04888131270811069, 0.5851037931557753, -0.0031953369969618174, 2049622000000, 
0.06728162676390248, 0.12481056395939512, 0.00973342646987314, 2049724000000, 
0.08904083746518543, 0.13386508252358245, 0.01368025179581324, 2049826000000, 
0.10479334025053433, 0.1250390449554395, 0.01740772029864148, 2049928000000, 
0.08840258831507075, -0.002127497167048927, 0.0188157844020527, 2050030000000, 
-0.06333604245584823, -0.5604312756879418, 0.008657325740650456, 2050132000000, 
-0.08131570509296937, -0.565727644693467, -0.0037499439489164566, 2050234000000, 
-0.1011730104888704, -0.12612322677674057, -0.016388317202512534, 2050336000000, 
-0.11966878857679841, -0.12784361161276347, -0.020143833610575878, 2050438000000, 
-0.12022054239284641, -0.06349177301325337, -0.022737489430567682, 2050540000000, 
-0.10394101261126609, 0.05242591988510773, -0.022922022905394062, 2050642000000, 
-0.19634119497363667, -0.2537355086026342, -0.028033516665183278, 2050744000000, 
-0.190393068841884, -0.2881735207687264, -0.03271168509511912, 2050846000000, 
-0.18659279467266687, 0.032494667669899314, -0.0382218038992125, 2050948000000, 
-0.1874200101760488, 0.009910195552783977, -0.03762705824603998, 2051050000000, 
-0.17542602694192588, 0.037222559102469965, -0.03662925545270944, 2051152000000, 
0.05110686396302677, 0.7950895804635852, -0.020782611543663194, 2051254000000, 
0.07231555583732474, 0.8258052759308354, -0.003466907142771625, 2051322000000, 
0.09680924936696389, 0.15234128467979038, 0.014682111277821026, 2051424000000, 
0.12388995447824147, 0.1719146621363891, 0.019534317312168672, 2051526000000, 
0.1464808582020476, 0.16557202945027902, 0.024478670803150197, 2051628000000, 
0.003764509511598124, -0.40041814988881114, 0.01827568814612581, 2051730000000, 
-0.01654402189385351, -0.543416266986337, 0.008913423054652814, 2051832000000, 
-0.03680973215439742, -0.13524747221998515, -0.0033059496357768538, 2051934000000, 
-0.05991156926648644, -0.14455849124210976, -0.007551021554315825, 2052036000000, 
-0.059236209747688395, -0.0747549253109699, -0.01039716741123815, 2052138000000, 
-0.051230402047421464, 0.028937224063549927, -0.01135854540410642, 2052240000000, 
0.12757830350222177, 0.6227150441663672, 0.001140779447140794, 2052342000000, 
0.14643647040777008, 0.6588895748506385, 0.014852291457504692, 2052444000000, 
0.16519227165238748, 0.1253798938338857, 0.02928046970415862, 2052546000000, 
0.18230264109100158, 0.11955390227743834, 0.032928758876743944, 2052648000000, 
0.18143568137831423, 0.0541446990864225, 0.035262039608113555, 2052750000000, 
0.019608173382545058, -0.5423148923615217, 0.025556433056790725, 2052852000000, 
-0.0029115997888182754, -0.614490937223775, 0.013208816998136067, 2052920000000, 
-0.02444728052726486, -0.14685151303269972, -0.000516713795569205, 2053022000000, 
-0.049718510742863486, -0.15602303651348404, -0.005138492737263108, 2053124000000, 
-0.06898803478458815, -0.1484691808577443, -0.009543588403647767, 2053226000000, 
-0.0528688030602642, -0.010500974391335719, -0.011438356572514389, 2053328000000, 
0.10022389741688986, 0.5640397740049267, -0.0014421960285308326, 2053430000000, 
0.11595922369364908, 0.562760089179711, 0.01088762120335165, 2053532000000, 
0.1340536792649769, 0.1127659394936235, 0.02334912002503439, 2053634000000, 
0.15064261391157707, 0.11561130072642663, 0.026710367791346872, 2053736000000, 
0.1490463048805153, 0.04997541871846126, 0.02891617320380462, 2053838000000, 
-0.013838917090329694, -0.5482717700063559, 0.019056666780117512, 2053940000000, 
-0.03819104136671747, -0.6241244874907759, 0.006467756428231208, 2054042000000, 
-0.06206059864091973, -0.16073893850196677, -0.00760603713986446, 2054144000000, 
-0.08561055809348428, -0.15806505575588936, -0.012390813206741432, 2054246000000, 
-0.08573412681616421, -0.07891176058414828, -0.015560352236704548, 2054348000000, 
-0.07286126349176847, 0.042497648672386035, -0.016280396560094463, 2054450000000, 
0.07431593738033682, 0.5335002139883368, -0.005618630195173058, 2054518000000, 
0.08987926675203806, 0.5424684341460217, 0.006088929376040427, 2054620000000, 
0.10892420005957204, 0.11536087559745074, 0.01820796027946313, 2054722000000, 
0.12688567405868145, 0.12335469102214465, 0.02171260939135277, 2054824000000, 
0.1382324632176628, 0.09769421052696921, 0.024936155822394418, 2054926000000, 
0.11867784387282843, -0.02735943395284342, 0.02558639874327818, 2055028000000, 
-0.04460035860427691, -0.6094427394064658, 0.014153996565747621, 2055130000000, 
-0.06532507287021838, -0.613343055810156, 0.0005834941598888754, 2055232000000, 
-0.08798943614107957, -0.14463025845600885, -0.013194324507704991, 2055334000000, 
-0.10901150143704941, -0.1456214285561034, -0.01748840069655649, 2055436000000, 
-0.10640976809318392, -0.061401106507014504, -0.020227380378087526, 2055538000000, 
-0.20066474135399703, -0.30551079972315875, -0.027739067392282022, 2055640000000, 
-0.19411695130279627, -0.2923572773653745, -0.03341276404999848, 2055742000000, 
-0.18913898855777456, 0.03841917598740826, -0.03892804541430452, 2055844000000, 
-0.18708487581506317, 0.02344025162577701, -0.038022721045042264, 2055946000000, 
-0.17038313685316187, 0.0625195056820423, -0.03644046674839997, 2056048000000, 
-0.16146170564892603, 0.0854105672204571, -0.03459531455447674, 2056116000000, 
0.06709324529792893, 0.791587940503636, -0.017650106480277265, 2056218000000, 
0.09118153010564756, 0.842144119181912, -0.0002124620163566367, 2056320000000, 
0.11705830270081741, 0.1665501913429616, 0.018355538540292926, 2056422000000, 
0.14240484372633722, 0.1707443787356322, 0.023376311768853478, 2056524000000, 
0.15023616629655923, 0.11059287865247273, 0.027313287514914256, 2056626000000, 
0.12526835228273336, -0.057121638145346175, 0.027860624153708654, 2056728000000, 
0.11191642234402766, -0.1277324798417719, 0.02582806272822135, 2056830000000, 
0.09886531820651712, -0.08801011358738749, 0.02240333952221854, 2056932000000, 
0.08747338616800837, -0.08147678725339762, 0.01988367511457021, 2057034000000, 
0.08446299291502113, -0.048007750971653294, 0.018053446485969776, 2057136000000, 
0.08472831453594187, -0.009150238773554994, 0.01711097957459809, 2057238000000, 
0.08344829867938053, -0.0033823141188020025, 0.016842640408689567, 2057340000000, 
0.08446326186303788, -0.0008835089096799938, 0.016842658338557352, 2057442000000, 
0.08563046240592298, 0.00727387908847484, 0.016902801529889426, 2057544000000, 
0.08574275764393269, 0.004264985936316042, 0.01705576546085957, 2057646000000, 
0.08544657196110572, -0.0006129681493908615, 0.017121319467397426, 2057714000000, 
1.7077514872592006, 5.406695765384225, 0.1252627211242826, 2061930000000, 
1.7077517915337699, 5.407684065242214, 0.23339665671693843, 2062032000000, 
1.7077525228956976, 3.45212165668111e-06, 0.34155038677924454, 2062134000000, 
1.707753016486846, 4.083176920281299e-06, 0.34155048872775423, 2062236000000, 
1.722473120683481, 0.04906865929261114, 0.3425319106710683, 2062338000000, 
1.7275691744654949, 0.06605385992882962, 0.34385302077572144, 2062406000000, 
1.7230699470383004, 0.001989421182731673, 0.34487414947915174, 2062508000000, 
1.7182127082526, -0.031188220709649588, 0.34459012198375966, 2062610000000, 
1.7138271501388989, -0.030809322998005168, 0.34367398702865326, 2062712000000, 
1.709483104980631, -0.02909867757323011, 0.342768197558142, 2062814000000, 
1.7048539909132532, -0.02991053075215226, 0.34187761640218556, 2062916000000, 
1.6998951155714832, -0.031959964697159116, 0.3409488140976912, 2063018000000, 
1.694644055950731, -0.03403311654174068, 0.33995954416236446, 2063120000000, 
1.6891564482686492, -0.035795557676113386, 0.33891304131939093, 2063222000000, 
1.6834759248449391, -0.03722710368597282, 0.3378184286042879, 2063324000000, 
1.677613645743412, -0.038476008417456985, 0.33668306792380004, 2063426000000, 
1.6715804996170678, -0.039651417426237824, 0.33551133801369465, 2063528000000, 
1.665351986827029, -0.04087219638794363, 0.33430307547916727, 2063630000000, 
1.6589292486104619, -0.042170836688686375, 0.3330574490036372, 2063732000000, 
1.6523496966077542, -0.04334096739758264, 0.331775395469683, 2063834000000, 
1.6456591928616846, -0.044233519162590884, 0.33046254253866003, 2063936000000, 
1.6388636975190363, -0.04495333029572649, 0.32912483913256496, 2064038000000, 
1.6342695233520201, -0.0379655650322149, 0.3279194942488494, 2064106000000, 
1.4672710802845772, -0.5719753907815303, 0.31602695341037557, 2064208000000, 
1.4513385561153023, -0.6097698907890595, 0.3035252773167933, 2064310000000, 
1.4354845080564893, -0.10595524076029299, 0.2902729429637579, 2064412000000, 
1.4197353084895927, -0.10534415875236514, 0.28710389151075894, 2064514000000, 
1.404102824052642, -0.10460561334615741, 0.2839548427065816, 2064616000000, 
1.3885873280172198, -0.10382660157457628, 0.280828364037297, 2064718000000, 
1.373192067137841, -0.10303585638267017, 0.2777254812805135, 2064820000000, 
1.35793162481529, -0.10218567733976631, 0.27464740133135673, 2064922000000, 
1.342830172454166, -0.10120631561225002, 0.2715969242938198, 2065024000000, 
1.160325533498831, -0.6586869710548634, 0.25740582205121915, 2065126000000, 
1.1382117920330708, -0.6820612680703175, 0.24275783319907118, 2065228000000, 
1.1161864272895223, -0.1471303540310287, 0.22764825018809492, 2065330000000, 
1.0942526946437792, -0.14653032463097201, 0.2232433942644248, 2065432000000, 
1.0724233935744745, -0.14587677905015953, 0.21885750103385174, 2065534000000, 
1.0507123290945986, -0.14513455183060206, 0.21449256115419016, 2065636000000, 
1.0363117279329155, -0.12037221880519662, 0.21062983004013258, 2065704000000, 
1.014825717812942, -0.11962203760552163, 0.2067899849893637, 2065806000000, 
0.8238999829959214, -0.7080391497899804, 0.1916691619161186, 2065908000000, 
0.7951724080801709, -0.7321776991092372, 0.17559320725926897, 2066010000000, 
0.7662981034428756, -0.19200626517681915, 0.15902469963459787, 2066112000000, 
0.7372653570926294, -0.19302350329180484, 0.15324905790771173, 2066214000000, 
0.7080589343098498, -0.19413056377675283, 0.1474414929896903, 2066316000000, 
0.6786595037839533, -0.19535284436225356, 0.14159891967909552, 2066418000000, 
0.6490440461466703, -0.19671629387726486, 0.1357174989493649, 2066520000000, 
0.44970666677972004, -0.7631761233474443, 0.11849401444735626, 2066622000000, 
0.41180909409088573, -0.790783173519282, 0.10070398713448506, 2066724000000, 
0.37317093258682293, -0.2551191139763237, 0.08231244623049525, 2066826000000, 
0.33371139870168565, -0.2603256512973336, 0.0745794283586263, 2066928000000, 
0.30889874582881144, -0.21424062252670498, 0.067718738474488, 2067030000000, 
0.2919796629451896, -0.13910578585498676, 0.062305987165045776, 2067132000000, 
0.27050371206421836, -0.12798344588197694, 0.05809214138921463, 2067234000000, 
0.24926402327954056, -0.14238546555216355, 0.05411649321926324, 2067336000000, 
0.06701608916034713, -0.6782920763462373, 0.039118921633607064, 2067404000000, 
0.039983331017317714, -0.6976023075407428, 0.02375089623048036, 2067506000000, 
0.012075096103886213, -0.18313664352153639, 0.007938301085436736, 2067608000000, 
-0.014414234259735467, -0.18132521759017725, 0.0025096128574312307, 2067710000000, 
-0.016344334821198556, -0.09473143641694921, -0.0012455648651365206, 2067812000000, 
-0.003832398951419902, 0.035272784361051884, -0.0023060645354902615, 2067914000000, 
0.004267502444634141, 0.06870612421944232, -0.001060615421865621, 2068016000000, 
0.0117175435536237, 0.05183314168347867, 0.000810176469789196, 2068118000000, 
0.017537452604244302, 0.04423316719870054, 0.0022348332401668095, 2068220000000, 
-0.13644884520079992, -0.49388796251474537, -0.0071462566028621275, 2068322000000, 
-0.14331247711644826, -0.5361664324023084, -0.017481591314200257, 2068424000000, 
-0.15175807926778542, -0.05103078022328502, -0.028767960105668903, 2068526000000, 
-0.16130963897236772, -0.059990539519731524, -0.03042534635710676, 2068628000000, 
-0.14320363175113016, 0.028514825055517556, -0.030418089999418883, 2068730000000, 
-0.1217404971994176, 0.13189713924316707, -0.028416917861527696, 2068832000000, 
-0.09975913262681682, 0.14481499708104445, -0.024313550771824302, 2068934000000, 
-0.0900876399851161, 0.10550952404767167, -0.020772484654090036, 2069002000000, 
-0.07489713985620078, 0.08287330923538681, -0.017649594164542246, 2069104000000, 
-0.18579954070968668, -0.31903966908190196, -0.023385621370066903, 2069206000000, 
-0.18453546655820324, -0.3654610890066749, -0.029682143141606047, 2069308000000, 
-0.18574709526435756, 0.0001748181510970633, -0.037072140168816506, 2069410000000, 
-0.18760473742540124, -0.010230902890659976, -0.037192486616530795, 2069512000000, 
-0.16257268297449867, 0.07724804096619631, -0.03572830104428383, 2069614000000, 
-0.14355796167508994, 0.146822585834371, -0.032915692138332654, 2069716000000, 
-0.1261315773319232, 0.12147035214191822, -0.02881748146543412, 2069818000000, 
-0.18608531683945712, -0.14175785054789058, -0.030384990389764683, 2069920000000, 
-0.17524821864489254, -0.16372213770989777, -0.03249767418775153, 2070022000000, 
-0.16894601030689116, 0.05713102177521986, -0.03535196971941605, 2070124000000, 
-0.16505488800185286, 0.03397776881013226, -0.03394994113024244, 2070226000000, 
